2 -0.228713779167,0.769597872538,-0.189827263455,-0.420098452711,0.178749057444,-0.0472354581556,0.122550602807,-0.0221403326625,0.0540123277233,-0.0475714830851,0.0374790008744,-0.215722004187,0.0297344405722,-0.00919956216896,0.0935340146796,0.00191941984136,-0.171899466129,-0.0398022037763,-0.148712518549,-0.0576313253777,-0.110644903708,0.0531343078781,0.00877784845945,0.177982354044,-0.0903863558582,0.0574254376763,0.0127041766496,-0.044256324694,0.0990858217981,0.153524780994,0.201115664462,-0.00762900884432,-0.0837254134453,0.0550204227988,-0.214373289355,-0.0849666084887,-0.0199378457147,-0.177319915627,-0.0507534753572,-0.0530801597475,0.00696363046106,0.0420921668391,0.0228632958939,0.0354096277668,0.00596879417243,0.0107796242722,-0.0054481350799,-0.0075062486662,0.00458786551816,-0.00316645700861,0.00760045891012,0.0261003983097,-0.0122271864646,-0.00422260299073,0.0143557536901,0.000654286536405,-0.00260021779805,0.0150531699706,0.00588516562023,0.000855383198925,-0.00736877281276,-0.000739607661686,-0.00457127724534,0.0293831362715,0.00200847352108,0.0066019415341,0.0135219452606,0.00925288262733,-0.0150812738118,0.015477185301,-0.00649297006342,0.00597274012313,-0.00437486074719,-0.00463766537475,0.00322645520854,-0.00369524370955,-0.0013789407748,0.0313547245709,-0.0048545880936,0.00431379591467,0.00100200307574,0.008393473375,0.0254354518163,0.0209607229404,0.0260009436418,-0.0284046498598,-0.00626765860665,0.021368628373,0.031382954983,-0.0020825857463,-0.028761544684,0.00148133510704,0.0174464560909,0.0455878583349,-0.019469967489,-0.00738603674236,-0.00490588903029,-0.000567777521124,0.00116600596659,0.0113517298979
2 -1.34531110386,-0.342473976717,0.0138940684662,0.0803207160156,-0.222768645014,-0.0613053155584,-0.00848710999686,0.0552151921436,0.112076801576,-0.147316742769,0.0300368620881,-0.209782891127,0.051755944607,-0.0137229435116,0.130643558539,-0.117732184396,0.0786369328644,-0.0722162105871,0.00321486854721,0.0901013695764,-0.0690616366108,0.0208709317574,0.00155995945101,0.0819729478492,-0.0141749825844,-0.0371430976627,0.0709829725509,0.17409481468,-0.00482801487799,-0.0354684553723,-0.0215447167993,0.117897984932,-0.20956646361,-0.0694773559113,-0.00269140377387,0.088545062845,0.158416494932,-0.120281838893,0.0331262499164,0.0506493779582,0.129528396698,-0.0662637020217,-0.112310736626,-0.0489392568163,-0.0310069122431,0.068241819153,0.0661249925146,0.0176442465741,0.0019366348974,-0.00115265547181,-0.00272349768344,-0.00995858865326,0.0135794153307,-0.00261544324454,-0.00799766180018,0.0261742719028,-0.0174590766397,0.0196820362077,0.0146424302925,-0.0149411404964,0.00941879728218,-0.00805245622982,-0.0346218625554,-0.00318140077326,-0.0208318685588,0.0198748225377,0.00779637174041,0.015820247891,0.0382643289307,0.0191677963044,-0.0296991149251,0.00803139064397,-0.00552921525942,-0.0216580095668,0.0090863254712,-0.0244204489934,0.00644650658074,0.0346767227433,0.00428176009635,0.0168611485472,-0.00483961945184,-0.00521175312584,-0.0252704140489,-0.0484035683854,-0.00539966669542,0.0111227502588,-0.00380555714524,0.0145232393647,-0.000903055323559,0.00917630469772,0.000248403070829,0.0177200121641,-0.0188208548005,0.00259031761631,0.00163984979441,0.0131429767023,-0.0285640701511,0.0107366908605,0.0195943438484,0.0105684972362
2 -1.73339861628,-0.785003957715,0.56504068254,-0.354346697432,0.292063399117,0.0611687124397,0.0231909710774,-0.018633029671,-0.109141526134,0.172622465407,-0.0216901389253,0.242593629222,-0.0783670999498,-0.0152855822109,-0.246033540511,0.196660088007,-0.0517956919233,0.134776604054,-0.155839764229,0.136021102626,-0.0279872385783,0.0308993205922,-0.0851651071401,-0.0562718561829,-0.0180056008809,-0.0846474234231,0.0668969479459,0.0367060693437,-0.072944295681,0.0155322568459,0.0224840427688,0.0775481397947,-0.0181832628256,-0.0314549032157,0.0333234992144,0.00477706622891,0.025624625843,-0.0350577886626,-0.0220967074742,-0.0778044403249,0.0287918168138,0.00582237518827,-0.0232673849705,0.0553551450778,0.0704845635564,-0.200775763621,0.03945213195,0.000796616181824,-0.0285703398998,-0.00851059252956,-0.00352216549006,0.00902814484262,0.000489931170207,0.00437886655429,0.000918459696808,-0.00332991098031,-0.0258641154694,-0.00037469212923,-0.00109271129758,0.014742442839,-0.000250287752163,-0.00175490344994,-0.00363973855445,-0.0135403139641,0.0189575413287,0.00642622821374,-0.00510995005167,0.00316783352254,-0.0105081041033,0.00325190380719,-0.000706070389379,-0.0343829068466,-0.00578805375984,-0.000660035763003,0.0016384992389,0.0161091216577,-0.0103609471802,-0.00648980306562,0.0149404171356,-0.00460125916018,-0.000957370756622,-0.00406232404065,-0.00905893891614,-0.00773815053866,-0.00937041554287,0.0116071402891,-0.00987475028109,-0.00693839483406,0.00885450888562,-0.00138676171964,-0.00515888319383,0.0142268299152,0.0332895823243,0.000848698420164,-0.0061903771794,0.0215950256536,-0.0252175726549,-0.00579247349763,-0.00953409569474,0.00986167835482
2 -1.76164340851,-1.0081879739,0.614357368325,-0.497099599905,0.464337028683,0.0635979253527,0.0146098008403,-0.0553328228144,-0.132179300247,0.294417224822,0.0230813972987,0.385602333631,-0.0480882590707,-0.0385750417969,-0.303782286418,0.258823523203,-0.0616118193441,0.0355773535981,-0.242213919402,0.192311553382,0.0364752194177,0.14167162243,-0.143822628484,0.0474213695779,-0.0933763384632,-0.0321199697264,0.122729539178,0.0558093535297,-0.0334935055358,0.0236847853013,-0.075194939648,0.0561216378309,-0.0959212083535,0.0398201689349,-0.000941195700608,0.158943879837,-0.0763367198934,-0.0382921999126,0.0193987212851,-0.0123126721836,-0.0477963330693,0.0818367135432,0.00480076217562,-0.0799397138303,-0.0880064129908,-0.289178668035,0.169110053403,0.00722543192641,0.0161860030302,0.0106620326856,-0.00776015107926,0.00784943945793,0.0197749711853,-0.0244229891912,-0.0102521030333,0.0393487966984,0.0143648671305,0.0124972653202,-0.00491089769615,0.00807675534825,0.0346540492886,0.0186467018894,-0.0249844372448,-0.0657977369306,0.0517382706725,0.0462996323965,-0.0541905392512,-0.0070602880399,0.00222974643819,0.0192865963589,0.0255018985896,0.000652308741746,-0.0137730602401,0.0351097531758,0.0182630019652,0.0117548758388,0.0293751071509,0.0236640333848,0.00444335588341,0.0419243486563,-0.0298472710085,-0.0278485066757,-0.0413430452251,-0.0140188356333,-0.0123625681862,-0.0314590072977,0.00926705080139,0.0171894412208,-0.0108552074543,0.0127340605191,-0.0135209901901,0.0363964085711,0.0284382687588,-0.00166906892184,0.020164617748,0.0339242717969,-0.039274834535,-0.00858580354417,-0.00732054389481,0.0388426071489
2 -1.32208099044,-0.165638875365,-0.250778820555,0.357158762007,-0.277455734683,0.0627981983218,-0.176650488785,0.0237620553278,0.0614163959402,-0.0850914500302,-0.00670538380558,-0.144415851691,-0.0325719472577,-0.0050979572608,0.0430443830995,0.0229875846043,0.0202834711436,0.0773574148745,-0.171534650251,0.190378875052,-0.0155978642918,0.0463812430618,-0.0688342261113,-0.0161490749774,-0.0644181587166,-0.125374401691,-0.00341907125048,-0.0829744655251,0.0284357835807,0.00188367417428,-0.199770367567,0.0129004488968,0.223591742842,-0.188553902045,-0.094313165093,-0.128487432038,-0.142368011409,0.100024683845,-0.0410435364208,-0.270949432338,-0.143883911588,-0.0190188859354,-0.0202136386085,-0.0112476246392,0.0309994106131,0.0607162630529,0.149911649273,0.00758703902503,0.00155940638386,0.103955174727,-0.012704507583,-0.0674625713592,0.151942555404,-0.0856930913786,0.0284377261543,0.0516470367227,-0.0607661497336,-0.0623531929248,-0.068625199278,-0.0794479359485,-0.0222179159509,-0.0121298212878,0.0389726514426,-0.0613952610638,-0.0273344390342,-0.177847828714,0.0032812957727,-0.0607397326031,-0.0186080891569,0.00974862846991,0.0333102220524,-0.0721938008936,0.0818933301087,-0.0343059175969,0.0819350328072,-0.0406745959883,0.0598166177764,0.0954750353261,-0.0014020685974,0.0379381422771,-0.0606787386249,0.021833126173,-0.00298413392667,-0.0222694548804,-0.0318922897006,0.0855303299216,0.0319139544456,-0.0696683187408,0.0560536377938,-0.00891503881978,0.0508508155029,0.0130838948639,0.00816007722591,0.0443685078919,-0.124953187848,-0.0830787147824,0.0580676739993,0.0282007321855,-0.049237076748,0.144031257997
2 0.118786083832,0.751340788452,0.182567949224,-0.388483550871,-0.0224965944968,-0.0353665506248,0.0885747687849,0.0422643999188,0.162374032413,-0.153148584276,-0.0460530434462,-0.445799626825,-0.00130437556805,-0.054521180479,-0.0750542524002,0.357031946458,0.0986975070903,0.0937696316922,-0.294319564066,-0.146470625836,1.06737733785,-0.692655860798,-0.332197347993,0.67628951403,0.0539420970053,-0.0826877540413,-0.228982623126,-0.126829258789,-0.187721642367,0.0252855300546,0.10248381569,-0.0892472668558,-0.00994931933929,-0.343210815879,0.364986194424,0.201119352378,-0.0113230777303,0.270034353102,0.0272017630462,-0.00709904014079,0.0454389547641,-0.00866343794788,-0.018015446438,-0.00943085945368,0.00218777941178,0.000774619238215,-0.0142684367322,0.00442646867096,1.06191072649e-05,-0.0190756335415,-0.00626812676934,0.0116820534327,-0.0322088240466,0.017372644419,-0.00462467449163,-0.00588826755167,0.017595970818,-0.00371584824703,0.0169974569842,0.0147015514049,-0.00456057018616,-0.00142790988296,0.00145322211941,-0.00142033747798,0.0146520209304,0.0111891011616,-0.0169918838366,-0.0044681740381,0.00119805742226,0.00780102207448,-0.00515332587406,0.0155468602334,0.00957074243077,-0.00402706032823,-0.0064647026645,0.00185464294809,-0.0191561153851,-0.0181334381511,-0.00534531098387,0.0100753049098,-0.00814077799086,-0.00479099889491,0.0167654187446,-0.0104649401375,-0.0083493003838,-0.0135268947418,-0.0103450828777,0.00722085996327,0.00998978470984,0.00812227331701,0.0146369101504,0.0135711913558,6.03262649339e-05,0.0112813756403,-3.61522847148e-05,-0.0184372344791,0.00960873114131,-0.00908082900549,0.00205773669277,-0.0334382459659
2 1.11606127616,-0.37213780983,-0.0278103985237,0.161459658278,0.089007105879,0.0391463208691,0.14166876549,0.000450601859508,-0.0359662524689,0.183321571078,-0.000138405724744,-0.189806872462,0.131120758988,-0.0524159407264,-0.0565913245144,-0.035699178846,-0.0344724136884,0.213114951086,0.0551837081656,-0.00495386017269,-0.0557195723265,-0.0321207001494,0.022627794116,-0.0517343044609,0.127539751403,-0.182487071965,-0.0646724535286,0.0456911173646,0.117624012992,0.0318733838941,-0.0383260814594,-0.0447720911717,-0.0166392849267,-0.0364085948282,-0.0139648129451,0.00517666768705,-0.0121269695681,-0.023879575023,0.000995301742698,0.00199797945399,0.00199494528763,-0.0112976625591,-0.00234782177577,0.0005321849719,-0.00576075317789,-0.0092290092131,0.000820860553646,0.00823592477452,-0.0140829849148,-0.00644489747021,-0.0135968868477,-0.00368103762298,-0.00488761852445,-0.00153271834768,-0.0122481267409,-0.0277272113112,-7.3920391624e-05,-0.0224220068597,0.00841703783082,-0.0236350997097,-0.0167797194559,0.000393682167706,0.00544219440913,0.00706529497537,0.0217245043934,-0.018560868223,-0.0316832533642,-0.0122417180348,-0.00967296936115,0.00183359762717,-0.0200917206958,0.0016269487965,0.017672207153,0.00831603862146,0.00879652899384,0.0142659130302,0.0042234410174,-0.00222205518538,0.0135865348431,-0.00333026421954,-0.00697922950976,-0.0077985036048,0.0122450137189,0.0149965463571,0.0124584522115,-0.00381499909838,0.00463339353722,0.00108377648201,0.013727373843,0.015461661452,0.00409394005479,-0.0127363947519,-0.00728962553873,-0.00418018032318,0.00819949598738,0.00857576680198,-0.00121111427154,-0.00842848992951,0.0580799173193,0.013450151149
2 0.801347202321,0.154161119934,0.482478001833,0.320383287875,-0.051235684129,-0.0110273674316,-0.0639268887606,-0.085167633545,-0.0319690640559,0.136514714484,0.183313064397,0.15020870686,-0.035013597133,0.0490638153115,0.21556526805,0.145889025644,-0.0165429033631,-0.196547622209,-0.0488421725429,-0.0257504031877,0.0356751034532,0.00784806632089,-0.00866450532411,0.0737079018829,-0.103425374524,0.0982922322464,0.0921910883427,-0.00656595170416,0.220455011532,-0.0133034982526,-0.0891605503118,0.0963458603982,0.0821338785569,-0.0894852915126,-0.00142802904722,0.061600840235,-0.00908563865793,-0.0569141588237,-0.0335941395434,0.00159934081074,-0.00122856481838,0.0123093372592,0.00567874259895,-0.012483144506,0.0196190731667,0.00145917947212,-0.0117510897211,-0.0220064331265,0.0035508044187,0.00349587863387,-0.00103307815064,-0.00161989819266,-0.012778244164,-0.0035042959593,0.000181500923326,-0.010532749134,0.010259494586,0.0109187320579,-0.00624685143868,0.00480683239638,0.00626980987193,-0.00117063640133,-0.0157994441541,-0.0189386029904,-0.0111378553303,0.0114549535969,0.0123760869665,-0.00839754776802,0.0183751275056,-0.0103417548139,-0.000562791739996,-0.00164272628611,-0.00379786704855,-0.00127634447663,-0.00470502724318,-0.00346553778957,-0.0066816448853,0.011698754516,0.00801983723334,0.00431356169303,0.0097922651002,-0.0095171842491,0.00596210762542,-0.000980349447262,0.00848912341612,0.00450048376483,-0.00173828505367,-0.00612539792569,0.0101311035394,0.00107021955142,0.00587821172729,-0.00336774639606,-0.011496179823,-0.00774210499582,-0.00610944167335,0.00421076064895,-0.00333197228496,0.000870326030676,-0.00785785885599,-0.00382685905266
2 -0.314843598561,0.676588472051,-0.24665201124,-0.190617681027,0.223681618205,0.0287241887159,0.0918995592552,-0.0257270264116,-0.0114534657063,0.0840257460365,0.0493523859904,-0.0585633550653,0.0929836476192,-0.00821133475298,0.150325027073,-0.0615522377937,-0.0806090225091,-0.0766939923865,0.0821772228831,0.0358311290843,0.0893604189999,0.201837290369,0.0225578592643,-0.0562963934456,-0.0961900162688,-0.0448029667208,0.0119273958216,0.0193603042598,-0.056654089952,0.0822876027449,-0.12030927676,0.113058211593,0.141781596279,0.00925272702031,0.0305827338062,-0.0946523381502,0.0337540631033,0.0675910583601,0.185597791105,0.13798641603,-0.0054802315096,-0.0598827512584,-0.0216750463468,-0.0201455631122,0.0154838995514,0.00617583246737,0.000349594990489,0.000730339611558,-0.00306117452479,0.0101597878725,-0.0168372780457,0.0120415980859,0.0113228651983,-0.00176568269281,-0.0123868818256,-0.00507589179902,0.0173714598863,0.0101793403222,-0.0203391167432,-0.0105041277484,0.008994962181,-0.0135943246538,-0.00303635285348,-0.00306638510906,0.0113353655144,0.00568963390382,0.020928341904,-0.0145630844385,0.00376194305257,-0.0126444906324,-0.00129260765777,0.00291095652213,-0.00230420763966,0.0190990441237,0.00705158522553,-0.00149163198672,-0.00390585067631,0.0050302001535,-0.00207698297184,-0.0025174820786,0.00372182985319,0.00248206217365,-0.012455679634,0.0132532014746,-0.010100876356,-0.0057137514546,-0.00830766091129,0.003730298312,0.00150110675127,0.0036531863717,-0.00427159115388,-0.00214364521324,0.00584076565097,-0.00218259934895,0.00533452060725,0.00882300560457,0.0208920589495,-0.00373050602014,1.08904831396e-05,-0.00713676423336
2 0.235302438638,0.710260235354,0.321390259564,-0.383663542299,-0.208107225076,-0.0769989064194,0.00725377132689,0.0691073757061,0.192482468886,-0.184245408906,-0.168644810529,-0.237156655345,-0.0571200855508,-0.0563294171808,-0.212378840796,0.296595390335,0.250310490211,0.126494026824,0.0535081587056,0.0306514693696,0.388398594361,-0.411866041471,-0.118410078524,-0.238471624868,-0.00146002047727,0.12440818872,0.0668452248297,0.0300518151979,0.0883608409318,-0.161158717386,-0.250478411057,0.392628295637,-0.0259507879788,0.935820096488,-1.08904479724,-0.26866919163,0.232343417064,-0.330667752275,-0.0507014384329,0.00896962898112,-0.0877018165082,0.102039479789,0.0426623221298,0.0447984291245,-0.016665199133,0.0152124151728,0.00388138023669,-0.0208511488108,0.0139549994306,-0.0435152729346,0.00288740833774,-0.0246082829449,0.0114777499632,0.0282469577675,-0.0116374386512,-0.00292998252667,0.00122453220693,0.0115151275444,0.00594128927693,-0.00379662624226,0.00136280460023,0.00770781002743,-0.0135479882933,0.0124957949855,0.014577543294,0.0126183305847,0.0126747772954,-0.0220000078405,0.0340955001263,-0.00184709135557,0.00508757689519,0.012397117937,0.0264226748069,-0.00432449101148,-0.0311636792674,-0.00676676383931,-0.0500358981474,-0.0109070135773,-0.00934870320299,-0.0142868122272,-0.0423555966623,-0.0131056164196,0.00502735096352,0.0084264936198,0.0207902616151,-0.0491406466962,0.0278175498378,0.0310420938985,-0.0118117691457,0.00349574697209,0.0272662904488,-0.0116905762482,-0.0442099105306,-0.0167455335991,-0.0228075066675,0.0185679122818,-0.0191553809976,-0.0138131855249,-0.0269119952987,-0.00311297464102
2 -1.5711781185,-0.64739485845,0.351205617145,-0.10117696039,0.0515940906146,0.0128254640807,0.0465366032019,0.0231248244053,-0.0417964569788,0.00144627791442,0.0850888838646,-0.0175554993702,0.0540761292837,-0.0136400285639,0.104211975283,-0.143172243734,0.0934161485923,-0.0319065069777,0.226246624387,-0.126106860791,-0.0380533190605,-0.123800837911,0.167499592367,0.0601358875511,0.126494580348,-0.0981132745992,-0.0566505527596,-0.0406811381475,0.0433897203596,-0.0141788164056,0.0941783378277,-0.0435810183775,0.0348494652705,0.104592661938,0.0735256463617,-0.0218569892363,-0.143133062135,-0.00383329986862,0.000285602796164,-0.00386145712747,0.0913374080396,0.0313887088274,0.185592636773,-0.00434689924362,-0.0963964043896,-0.0396510918468,0.0988705465266,0.000807117683898,-0.00623508733605,-0.00990376881599,0.00595144863995,0.00723240740923,-0.0149146407594,0.0191508768922,-0.0089729674556,0.00748003597338,-0.0145813934844,0.013324377996,-0.00715998058659,-0.009235265415,-0.00088514652685,0.0181621777762,0.00462327940224,0.0329395337626,-0.0141600684854,-0.00268589824472,0.000128481057916,-0.00030202114911,0.0135069756907,0.0147124188099,-0.00672659591379,0.00703930743754,-0.0234840469276,0.0057144981203,-0.0278856185191,-0.0139492853512,0.0139098599868,0.00576059994839,0.00357705994644,-0.000235156792404,0.00165634247702,0.00205538397396,0.00615161955805,0.0156843214199,-0.0118403421431,-0.0281557592475,-0.0150829283807,-0.00667953786829,0.0116048366514,-0.0179109554511,0.0287041513924,-0.0374661977327,-0.00474953147271,-0.00448512537383,0.0343233072553,-0.0522519369388,0.0192135287498,0.000951908513031,-0.0221756179176,0.00871950886478
2 -1.34279700882,-0.17174366587,-0.150213060318,0.266939091474,-0.275283852526,-0.0670577387717,-0.034822955694,0.0251827987209,0.0841922974343,-0.0929975428893,0.00859930443217,-0.148271797029,0.0125535445932,0.022377202775,0.0968267294953,-0.0546812824275,0.0533908469949,-0.102050906777,-0.186379250047,0.177353420369,0.00819648530781,0.0941455074403,-0.0648152456222,-0.0194674562881,-0.0514873455238,-0.0722475167299,-0.0385590581753,1.19885329563e-05,-0.0927876828074,0.041204293986,-0.118010266066,-0.0704398000028,0.00890617122617,0.0882734457004,0.117640582085,-0.0234832545232,-0.0592268115041,-0.082923847892,-0.121935950192,0.0812797159376,-0.0415688244959,-0.0383719975605,0.162547841375,0.0882226342578,-0.0179624179611,-0.0495137261829,-0.0481634236855,-0.0116123767854,-0.00600277401486,0.00104325987977,-0.0121699464153,-0.00635519789362,-0.00168673640444,-0.00884333039027,0.0126084376958,-0.00719213474562,-0.0156428284988,0.0121232097353,0.00452406423371,0.00638120665043,-0.00408906207766,0.00704119276838,-0.00437036487147,0.00770153824959,0.0064014550822,-0.0039815798142,0.00185616846496,-0.00918143004034,9.39911101449e-05,-0.000788074607156,0.0096617962842,0.0130989112028,0.00682960257689,0.00200528851328,0.00415914413501,0.00268270993155,0.0028444116457,-0.000702728778,0.00103146520967,-0.010608946263,0.00321954686492,0.0234495338359,-0.00565296555162,0.00482028906768,0.00567177492292,-0.00549789593138,-0.0154188935747,0.00418117030161,-0.00530907741358,0.00371189641367,-0.00281843088307,-0.0072270793189,-0.00282322217844,-0.00657886823619,-0.00388662171677,-0.0172239969139,-0.012269547013,-0.00710377028551,0.000626358906088,-0.000194942871987
2 -1.42574106656,-0.245760765674,-0.0240503702375,0.168038529978,-0.208785035576,-0.0496937186256,-0.0129105741627,0.0387889337695,0.0560688080804,-0.137723224357,-0.00661094642752,-0.142983970309,0.04035870403,-0.0382179437574,-0.035774861738,-0.1018408409,0.071424226572,0.00789800157309,0.362412046508,-0.736139456616,-0.239369212476,0.228237012095,-1.16922574808,-0.0209358459271,0.015396940216,0.00098250345698,0.0690754374649,0.394658540064,0.0733203239589,-0.249395883976,0.178535041673,0.0886353378789,0.0227155389718,-0.141984129813,-0.0762890360274,0.141327325945,0.124508172475,-0.0901171344287,-0.141930541363,0.227570781989,0.255472820367,0.154414976382,-0.180851899863,-0.248686998208,0.0979644380992,0.103994589186,0.0681196150203,0.00393316589952,0.0168518523773,0.0153167358378,-0.00037237807298,0.00549815178245,0.0319979570973,-0.0133136591281,-0.0726993993502,-0.00309184946974,0.0025302336015,-0.0120801443352,0.0248996365507,0.0102925494128,0.0247202151042,0.0168946035772,0.027987224054,0.000703641784849,0.0659127736801,-0.00151399633714,-0.0531967201624,0.0148080858238,0.064366006738,-0.0348228116573,-0.051088580322,-0.0525782300605,0.00503238211167,-0.0172211806356,0.0203375368999,-0.0270775969318,-0.0282874153654,0.0713253833774,0.0674813825527,0.0228503856743,-0.00942928246131,-0.055596924826,0.0301079200673,-0.012242957145,0.0296679712795,0.00727021890105,0.00749925443228,0.0837867531078,-0.0707047077422,0.121420916795,0.0456513355192,0.0940048502756,0.0333630549045,-0.0521900215787,0.0179221123258,0.0583233922834,-0.0108034488565,0.053720082786,-0.0927902642132,0.0815306966399
2 1.17245119771,-0.484782226355,-0.174020216352,0.055567555157,0.00626836773369,0.131302734804,0.235832904989,0.0676822835284,-0.0200315330504,0.0869972127433,0.0224730585255,-0.146826574369,0.144608231431,-0.124735825147,-0.134654717184,-0.0522717580451,0.0819793981164,0.264038458304,0.114797238712,0.0678471190369,0.0209493926797,0.115096875116,0.0582437378583,0.215317695363,-0.0843923906841,0.131310252132,0.240251364854,-0.0752718488532,-0.120167152786,-0.00547674308273,0.0142006607935,0.327346269493,0.0419620551318,-0.00399654350169,0.0432374610274,0.00518875738574,0.00369029179085,0.0220539353928,-0.00579251479612,-0.00460145548878,-0.00205510856433,-0.0147155529697,0.0062835787868,-0.00902687113714,0.00500670791469,0.0211390727122,0.000715738002629,-0.00323597610927,0.00659997385233,0.00158838117553,-0.0209798188616,-0.00799934206278,0.00230228518632,0.00320734648155,0.00113623215267,0.00688690231997,0.00862775027556,0.0167861362744,-0.00976326071783,-0.0177553844336,-0.00175768879808,-0.00658256483352,-0.011826512054,-0.00809198707831,0.008728941887,0.0153311544774,-0.000265177088592,-0.00789613040119,-0.00186437584625,0.0101757048495,0.00540919640957,0.0202441282438,-0.00116086962091,0.00388980721285,-0.00586053156594,0.00351781636463,-0.00932101897896,-0.0106486091775,0.00453914660942,-0.00791169170224,0.00113954919142,-0.00343779085406,-0.0109185926152,0.00400288688019,-0.00111759847251,0.00880404673813,-0.000997910183389,0.0109725272317,0.00132684222046,0.0181373050329,0.00134630695014,-0.00111506366591,-0.00125646271141,-0.00440609830312,0.00573244684474,0.00624476795122,0.00541499100172,0.0104075754316,-0.0020023906347,-0.000880561534207
2 -0.530204704989,0.818273889144,-0.277322330762,-0.120923712579,0.271139238923,0.00437717514515,0.152594289775,-0.0292667738609,-0.0882137313459,0.0609624299139,0.0490053077744,-0.0402893187783,-0.000232236962528,0.00637080650323,0.0360682740199,0.0502444517611,-0.354942481559,-0.165110874794,0.48473822911,0.78112537486,0.395062092072,0.486321418412,-0.301635826011,-0.155992155338,1.17757063959,0.726092073357,-0.00782287960464,-0.396412012367,0.30793611333,-0.0598141336906,0.342176407695,-0.0713421844414,0.048740141563,-0.103013877189,-0.0481034265079,-0.0285828766762,0.0813048991193,-0.00151955931095,0.0611730396879,-0.0379086164605,-0.0046739126412,0.0144939340866,-0.0299139447785,-0.0755719846587,0.00316405711641,0.0610018215708,0.0242483169601,-0.00779686147099,-0.0012468107741,0.00159121991504,-0.0735206983404,0.0246613218254,-0.00679847965481,0.0118399872732,-0.00751330251635,0.0171139649231,0.00942251055475,-0.0114114974912,0.00833687967322,0.00627732758913,0.013849859663,-0.0222743650623,-0.00148749718763,0.0156429388415,-0.0503023059043,-0.0320011971334,0.00594613100301,-0.0195337962519,0.0335531972745,-0.0270920953413,0.0300852421402,0.0543526894364,-0.0215540032819,-0.00191402774511,-0.0465953763249,-0.0335343418336,-0.0150856355518,-0.0267205492523,0.0568583278736,-0.0298754036105,-0.0718707368287,0.0133197716779,0.0228381375703,0.0526912460455,0.00364904830758,0.0256977449382,-0.0954678032769,0.0772223305267,-0.0325422865229,-0.0317066252033,-0.0540793654004,-0.013906682709,0.0255811957559,0.00529993403065,0.0757981809575,0.0302965971305,0.0462521991167,0.0408810016046,0.040983291364,0.0149933547361
2 -0.106837513639,0.715157295608,-0.0724696525767,-0.318682864544,0.130821703303,0.0136567155201,0.117721726863,0.0134366364472,0.0270557946276,-0.0201677667911,0.0249276200142,-0.215662306196,0.0375209885541,-0.00591299361725,0.0628556240906,0.0171005408429,-0.124546317057,0.0567184016226,-0.0802680934189,-0.0320206199227,-0.17833017212,0.0707559039856,0.0248432998186,0.0504158235476,-0.00404835886254,0.00330316119351,0.0609177487286,-0.00188209835916,0.00922471632357,0.10442650896,0.0940038425358,0.0685385264074,0.00471322047131,-0.0777728098872,-0.0189335577615,-0.17845270683,-0.0608026937908,-0.0258498430209,-0.0138683623376,-0.124749081062,0.0362295830733,0.00583641551856,0.0102901645343,0.0138287987421,-0.00395629809682,0.00584821479693,0.00393671139265,0.0044562707431,0.0101011412542,-0.0151465375795,0.000154010156363,0.00446063974648,-0.0146583274459,0.00429342997957,0.0159137667289,0.0209816046755,0.00300506362429,-0.00074181249156,-0.0208694613459,0.0104737313019,0.0105723071516,-0.00110976260247,0.00457899060702,-0.002619443135,-0.00753293587923,-0.00339233772228,0.00707429872511,0.002034623735,-0.00209145670781,-0.00560884467912,0.00431975473473,0.00100335880138,-0.0112532025209,0.00750676728134,-0.00215362588756,-0.00840304314095,-0.00369214062742,0.00113184239148,-0.00464973217057,-0.00342877235747,-0.000308770101006,-0.00622661962468,-0.000260356180339,0.00310861418417,0.00308128234123,0.00871677840122,0.0012250580448,0.00868376985678,-0.00243714938854,-0.0015192082789,0.00125854337494,-0.00402756711864,-0.00465136755942,0.00782403541925,-0.00367480423358,0.0112486574747,0.00284702074622,0.00135770392892,-0.00984909118169,-0.00810333920609
