0 1.06223696429,-0.411561070868,-0.261852468998,0.1895446812,-0.100918788192,0.0403687113138,0.0599053714165,0.0872229572541,0.0812619779048,-0.0300661446605,0.0341757798639,0.00770722761753,0.0378401136479,0.0600079251561,0.0420248159786,-0.0459626988943,0.00277504306189,-0.0163079435118,0.0195011059285,0.00746155018371,-0.00340451265175,0.00726642049115,-0.00131728164467,0.00265895039042,0.00768774775393,-0.00139291496407,-0.00977639431567,0.00895529759435,-0.00413697051789,0.00477124047999,0.00558191871713,-0.00894443746206,-0.030475161208,-0.020313515297,0.00637709221462,0.00255097542008,-0.00449811667302,0.000856269245592,-0.00679332139982,0.00156391060856,0.00283398736237,0.00200355766859,0.000301220473287,-0.00455762823094,-0.00111303961015,0.00178585989761,0.000143711422982,-0.00120442757353,0.00416783850832,0.0017393472291,-0.00195140665738,0.0474418954544,0.00491762807054,-0.00480090726167,0.00733715066675,-0.00101771957718,-0.000318972232578,0.00255509189279,0.00184665739952,-0.0011839089487,-0.00360313114186,0.002255132593,3.72262984736e-05,-0.00228411111345,0.000298164928835,0.00105862309564,-0.00135716910072,0.00332191946918,0.000275077436814,0.00880339549064,-0.00351324713103,0.00198514441969,0.00142834671907,0.00364031524381,0.00308591634312,0.0037994960631,0.00235425386787,-0.000236688269689,0.00495333671027,-0.000822993808978,6.65362931883e-05,0.00298376597701,-0.00583528404638,-0.00103948344863,-0.00310819304277,-0.00136107740443,0.00392318310827,-0.00996244950627,-0.000862637919048,0.00113065243792,0.00268052667126,-0.00379574782424,0.00206771927112,-0.00308010604776,-0.00107531854457,0.000444410752096,-0.00246155737565,-0.00250670442972,0.00471733864362,-0.0025926242015
0 -1.33971618347,1.01990764105,-0.377691517911,0.431894439027,0.112905064008,0.622346403784,-0.103478097949,-0.441455778751,0.237305847783,-0.192037799786,-0.148945949157,0.105950956343,-0.0885233172831,0.0389259216317,0.0712000459509,-0.260705798816,-0.121991747176,0.1888269008,0.0243928252792,0.0627961962576,-0.159667314128,0.0392801626233,0.13520458643,-0.0986828280226,-0.0238094357105,-0.0862736339016,-0.149489317545,-0.1650056625,-0.175168514118,-0.153750811766,-0.0183265039905,-0.120174651772,-0.0118833771803,-0.112536706105,0.0441066663815,0.019197752763,-0.0193528001819,0.018015164909,0.0785108359093,0.0011567448024,-0.0360934639674,-0.00740331822314,0.0611193091912,-0.0125700818912,-0.078733996642,0.0083230741381,0.00207556018814,-0.0107320748899,-0.0243224452922,-0.011705563246,-0.0140517274011,-0.035463912875,-0.015517764791,-0.0044809796131,-0.0129409245343,0.0238431235409,-0.0236819759733,-0.017773148674,0.021569180948,-0.0435907660669,-0.125983298403,0.00772296986552,-0.0179294379453,-0.0231616775737,0.0687170974012,0.0240349358479,0.0290414749816,-0.0412528547512,-0.0449361776219,0.00737001893269,-0.0155763231576,-0.0593437931704,0.054713656942,-0.0233590546525,-0.0549271563047,0.00247881672125,-0.0365323478726,0.0114737759214,0.00710189031134,0.0173335450173,0.0166370227741,0.0488237242321,-0.0101399890716,0.00412080907491,-0.0148174624221,-0.0208742348781,0.041908899101,-0.00671037735337,0.00998456144011,0.0194688706992,-0.0334704437443,0.0323398057056,-0.0508441739384,-0.0308344142587,0.0182239808396,0.0704246197518,-0.0147832854382,-0.0229008505196,-0.0382256737378,0.0189075281123
0 -1.33932424087,0.227578811688,-0.0110300881626,-0.706959953735,0.0741591045756,-0.270920770611,0.0515263975789,0.305940223833,0.10365237804,-0.164699997058,0.0930578851288,-0.123079013032,-0.0975703598274,-0.425079379021,-0.535789094645,-0.109983062675,-0.119506907277,0.0407883836186,-0.10795638861,-0.451340172349,0.0567949051206,0.0650940905686,0.144536920122,-0.031716573211,0.232524612651,-0.239739297534,-0.171137563257,0.149197208303,0.160726343488,-0.0395155210108,0.341608399614,0.0727361995359,0.0939316672747,-0.290378922855,0.0653170636933,-0.119016369913,-0.0902139470688,-0.0602081291697,-0.0652941462685,-0.063584583517,0.0868318447282,-0.0941949373753,-0.00795182400888,-0.0089436978484,0.0516538347157,0.0453047790406,0.00155050982785,0.0083851695236,-0.0372554347824,0.00272582354651,0.00506958952196,-0.0121259455101,-0.0688200635057,-0.0230942204232,-0.0687949153906,0.0195967956922,-0.0313234970892,0.0855358038873,0.249717921523,0.0879826968863,-0.0217371977878,0.0234618351766,-0.00471978821459,-0.00212096523327,-0.00838363313491,0.0168405192081,-0.0505375357717,-0.00685691591458,-0.0253635467597,-0.0994298670185,0.0266966439471,-0.0467749370433,-0.112624835818,-0.0349558291951,0.00701264049782,0.0169692541229,-0.00310739909593,-0.0876878649102,-0.0780746485533,0.0294384626807,0.0462898590035,0.00504471521031,0.0288929994319,-0.0424090273391,-0.0468726304437,-0.128380629853,-0.131584161062,0.0783815087227,0.0380073771727,-0.0037472293161,-0.0300912340546,-0.0413768938887,-0.0776882752164,-0.0849286282254,-0.0273136317588,-0.0875097598255,-0.0186496096147,0.0800068465468,-0.0351499433252,0.0742248294974
0 -0.398646794268,0.75903106643,0.28348725992,-0.0649788233594,0.358960246144,-0.20920255973,-0.0537558394068,-0.274969236458,0.035381939852,-0.0912602249879,-0.029658762814,0.109660877218,-0.0965950569934,0.0137267473607,0.113749983239,-0.0282867583034,-0.0643001276995,0.0307358351344,-0.0827063730309,-0.194970754193,0.0236307633847,-0.129958276061,-0.00576072501186,-0.0413606562143,-0.0874481915776,0.00385483666214,0.102105648473,0.0913666307588,0.125487322652,0.0813298088933,0.100836271865,0.123997325493,-0.15526405232,-0.0266101207751,0.141393133149,-0.00679884132792,0.017399728002,-0.0315183392285,-0.0395622999999,-0.00463648850143,-0.0140313243184,0.00366311422879,0.0326456111169,0.0155870772707,-0.00361294393919,-0.0113543370423,0.0236564661869,-0.0193758086642,-0.00188021152317,0.0044128803488,-0.00882144247844,0.0338775042839,0.0126790783438,-0.0029238663034,-0.00156578281674,-0.0108873869451,-0.0177070588841,0.0158431593991,0.00419172816218,0.0231161814464,-0.0146429912896,-0.00351969067181,0.00766372429091,-0.00409597164349,0.0117185011173,-0.00586531257171,0.00975272239058,0.0369946073594,0.013648849621,-0.0332897405316,-0.00687207600818,-0.0322093403742,0.0179615617587,-0.0230391035522,0.00414430878744,-0.00530798251438,0.00700701406248,-0.0295261381184,-0.0152208885495,0.00557091664155,0.0125364946514,-0.0263155008144,0.00103734412062,0.015319418315,-0.0321650685675,0.0142448197353,-0.0347825859991,0.0265966803015,0.000511288605318,-0.00371497337128,0.00974449930074,-0.0466152155002,-0.00133166019031,0.0427431034674,-0.0693716080935,0.00479174354893,-0.0424532834465,-0.00604777240256,0.0679248084187,-0.0125542242059
0 -2.08969089012,0.0372150104267,-0.333996119059,-0.495824606464,0.0806734853492,-0.144245772518,-0.112102653427,-0.0602877187021,0.0861301212478,-0.00207165263539,0.0978892448798,-0.109466958298,-0.10557449213,-0.0372219346728,-0.048171617786,-0.0487212903581,-0.149071531011,0.245762116076,-0.0666364347316,-0.0200209603569,0.350573506733,0.0881177400222,-0.0589198851921,0.15524818282,-0.212972062608,0.049141777978,0.0125719653155,0.0725161047055,-0.1837575062,-0.140410841367,-0.245219772127,-0.225993457117,-0.258778374208,0.286594499303,-0.0135467799105,0.16460704728,-0.00697465024508,0.134538960368,-0.0561113453345,-0.109590129884,-0.0122265277562,-0.0370465684963,-0.0503226933317,0.0230172880826,0.0896586085751,0.00282650050255,-0.0830144778143,-0.0217910288745,0.0425755100619,-0.0626229691383,0.0219736197331,-0.00954807119669,-0.0234052714545,-0.0612000832551,0.010652012285,-0.0239203974107,-0.0614003641404,0.00818168331524,0.000262458419561,0.00994465385511,0.026871901123,0.029788120717,0.00452900037728,0.000955540975617,-0.0119854383712,-0.007177629802,-0.00671834648957,0.0102684155234,0.00830234698497,-0.0331059042848,-0.000151029384327,-0.0172957412871,-0.0103980414808,-0.000757888263215,0.027606135826,-0.0202699145807,-0.00664346299773,-0.0331846729301,0.0119120130532,-0.0184621753772,-0.00290151573138,-0.0113934422408,-0.016240163174,-1.47152435759e-05,0.0141194350903,-0.00482875401808,-0.0102875795364,-0.010543884947,-0.027552560102,0.00850152236185,-0.00363566277695,-0.0240439450304,0.00219800622762,-0.0156238171051,-0.00544232540059,0.0118290473431,0.0175752695455,0.000447197652238,0.000875216600906,-0.00162468660488
0 -2.0977886215,-1.05435289229,1.30102163889,0.899733723778,0.776092385108,0.22990534768,-0.300179943451,0.259345698733,0.00875614797473,-0.128574443676,-0.061923258708,0.527312159184,-0.105726898982,-0.293345045468,-0.386096956108,-0.525633597316,-0.238091669118,-0.00989294037135,0.22273794857,0.0881303522154,0.481595415127,0.110844878134,0.0891892190581,-0.00237877849548,0.0188949858825,0.233407580694,0.142300828948,-0.097292504405,0.0535295360909,0.0758052223043,-0.0342649881074,0.13354631553,-0.167082276923,-0.0872450133885,-0.0377155166323,-0.150675002721,0.00116228844504,0.407388325765,0.121764417024,0.332514155872,0.0676579515961,-0.0738275456738,-0.0427014330446,-0.181496104112,0.00709094454157,0.101532244838,0.0707704451463,0.232914890349,-0.128213653386,-0.0165120841547,0.191108316273,0.084110347744,-0.270872484681,0.0180536822662,-0.0912531231324,-0.115657250794,0.0301719172695,-0.0547539668893,0.0940593078344,-0.0181878765141,0.0367168825824,-0.0639900273378,-0.0357220995763,0.00389661841759,-0.00253269165526,0.0831677388241,0.0366764169666,0.0155162361863,-0.122140088582,0.0132571709782,0.0766151290428,-0.0120157659386,0.0808666257992,0.0981188396858,0.0766622811418,0.149074082331,0.0754188255844,0.209358217511,-0.128569725691,0.0571785050916,-0.00863943498739,-0.00039493500446,0.000182580853041,-0.0197949426263,0.00363691710842,0.0371960126119,0.0269285706117,-0.0282227719854,-0.0241456336182,-0.003105529776,-0.0363139684676,-0.0710386911185,0.0100437029451,0.0303511190146,0.0054841604537,-0.0722711290461,0.0139611886934,0.0270634376614,-0.011651950395,-0.030740489069
0 1.02628017134,-0.374395320862,-0.204285506771,0.109127260771,-0.0154534677597,0.0454856898022,0.161139149891,0.156554928099,0.179543980337,-0.0306071101242,0.0837542171943,0.00555396171551,0.0561022609354,0.0762611611391,0.0331643138058,-0.0462445737506,0.00756505881972,-0.0112603722324,0.0346624832001,0.0215163180205,-0.002877705385,0.00882525067301,-0.00639434373424,0.00575758095654,0.01512399742,0.00112551317554,-0.0169913932767,0.00731853818492,-0.0136092791534,0.00206670779604,0.00266502268016,-0.0124005772534,-0.0263484381682,-0.0168461726478,0.0117564540036,8.65563675371e-06,-0.00396463901426,0.000924999477422,-0.000527410207071,0.000789577462638,0.00637279164346,0.00425366156722,-0.00149619631115,-0.00650973339964,-0.00102317795041,0.00285514031525,8.90068811976e-05,-0.000973491671355,0.00285649439991,0.000169541361411,-8.07745976153e-05,0.0299508476616,0.00242538377623,-0.00326796755299,0.00391718684431,-0.000988469951834,0.00029448673971,0.00427009664144,0.000314617884715,-0.000624395126794,-0.00604776218157,0.00453968942467,0.00161225084636,0.000191000560052,-0.00169709129273,0.00101121530366,-0.000917737997023,0.00254630690811,0.0015523997521,0.004564712548,-0.00547675057408,-0.000317256723497,0.00539817033475,0.0017773843586,0.00217319549389,0.00204852509177,-0.000877898176283,0.00119351319107,0.000138203959806,-0.00287616926582,0.00394694362536,0.00157045370587,-0.00262236984701,0.0017239100741,-0.00103447600705,0.00157905122797,-0.000424642724076,-0.00428200309316,-0.0015681101138,0.00500833029925,-0.000346782321931,-0.00149438220579,0.00363687068992,-0.00324165212619,0.000671604250116,0.00222319352336,0.000932201779814,0.00251186467956,0.00258161611162,0.000456128143561
0 1.11029205475,-0.461374051367,-0.338045192089,0.297231718257,-0.218201087797,0.0385618177651,-0.0711011792757,-1.34666462341e-05,-0.052797426185,-0.0558227220346,-0.0303259414006,0.00372763170376,0.00389368597526,0.0161832438891,0.0292360036718,-0.0201004775727,-0.00637502964452,-0.00903607902328,-0.00752962056639,-0.0230638680078,-0.00109746144917,0.00365339045137,0.00200986616299,-0.00106344609394,-0.00251708762571,-0.00357079361997,0.00226379360779,0.0121112935266,0.0107104739185,0.00838188313104,0.00613761861043,-0.00441011133186,-0.0337175838838,-0.0233503461804,-0.00514601447152,0.00615160837684,-0.00246326776511,-0.00285055513092,-0.0138085440426,0.0051753439504,-0.00124673419959,-0.00317092648844,0.00272552836364,-0.00218315067393,-2.56086950922e-05,-0.00460464338477,-0.00229429820206,0.00190444075419,8.64389555275e-05,-5.23207096779e-05,0.000320341225674,0.0116010423515,0.00248015712692,-0.00327947692308,0.000637990440606,0.000443376558016,0.00198353573656,0.000985981457054,0.00278050138253,-0.00332660049529,-0.00231374600503,0.00590362112134,0.000974171259153,0.00134707341035,-0.00342761244026,0.0023872023583,0.00359070246463,-0.00265861338008,0.0031133073867,0.00261759772172,-0.00726918074368,0.00131664327647,0.00353928029755,0.00280685532033,-0.000216819121752,0.00184292951976,0.00443804816404,-0.00237896845338,-0.00188551502067,0.00164433025904,0.00352389345315,-0.000725390850478,0.000230949074568,-0.000112773096982,-0.00039722652269,-0.000500451579918,-0.0016699549549,-0.00187238924471,-0.000857908473824,-9.59171639162e-05,-0.00469299071494,-0.000776284153315,-0.00138164287364,-0.00432636006044,-0.00182946183439,-0.00365874740047,-0.00070170702629,0.003873322816,0.00308109804281,-0.00310822810059
0 1.11480776014,-0.465148714024,-0.344829878552,0.309110572371,-0.236485709472,0.0509300309737,-0.0731132419622,-0.00287572444386,-0.0545138475644,-0.0340319265577,-0.0327934204709,0.00673197153822,-0.0103190573763,-0.00935729823429,0.0258821907817,-0.00803060619216,-0.00712846957598,0.000250790954124,-0.017273915672,-0.0399855907196,0.00152133100019,0.00198017209284,-3.68625347786e-05,-0.00119162461365,-0.00251383385011,-0.00190568583285,0.00651379445525,0.0141868301997,0.0140464454774,0.00934918039213,0.00488320357962,-0.00249168848993,-0.0332442867394,-0.0248256323879,-0.00802009853414,0.0077027482454,-0.00219297071969,-0.0036308006391,-0.0135691312062,0.00501883615953,-0.00149042761178,-0.00359888810944,0.00370692653747,-0.000756686704679,0.000279621463536,-0.00480417838153,-0.0037249211707,0.00207627256738,0.00153500559799,0.000217163285654,0.000564069868082,0.0168236516137,0.00298020662303,-0.00475761953923,0.000957058963199,-0.000385633040557,0.00328834551062,-0.000202202471596,0.00359869220412,-0.00305919109725,-0.00419741121114,0.0088850665648,0.00138719345356,0.00182297864344,-0.00409921882585,0.0026322283055,0.00226832628221,-0.00228260260679,0.00425639177338,0.00346174080331,-0.00802028195639,0.000662909373834,0.00291819845685,0.00282694977031,-0.000601129325457,0.00340732935346,0.0038669202413,-0.000293517744241,-0.00184252148111,0.000821120239826,0.00387005450536,-0.00134544871642,0.00099354172003,-0.000711697204778,-0.000313864871013,-0.000237631956474,-0.000725571118399,-0.00110238392514,-0.00073960262869,-0.000659887469191,-0.00412538460625,-0.00022027381656,-0.00155748209448,-0.00431590901617,-0.00229661545595,-0.00382559013795,-0.000682570308658,0.00317654071892,0.0026438843955,-0.0024819447567
0 1.09742045478,-0.448717575072,-0.319109917998,0.267890777476,-0.155603987393,-0.0474332169616,-0.126915260102,-0.0464900752701,-0.0802887051009,0.00698169661806,-0.0249675522665,-0.00409724822564,-0.0465948848335,-0.0392072800858,0.0174843466213,0.000897522276776,-0.0083209571886,0.00777700911178,-0.0469432052105,-0.0674645454084,0.0128908670869,-0.00585962946431,0.0142408354463,-0.000875040106095,-0.0066029162142,0.00522824157677,0.0115623796049,-0.000372317571207,0.0219941946387,0.00681310645229,-0.0120916371718,0.00400315793268,0.0024923624806,-0.0116074919736,-0.0302745117056,0.0114086560456,0.00135258151203,-0.00373591420258,0.00176493432693,-0.00102038357714,-0.00881963022417,-0.00409521745637,0.00497531786809,0.00276925893286,0.00106987542323,-0.0049896386297,-0.00580632063154,0.0042384555968,0.00413957023166,0.00158089724124,-0.000606905421508,0.0175805164893,0.00384998911887,-0.00509869632101,0.000754082259279,-0.00250494651105,0.00308757533569,0.000714622870374,0.00583644637855,0.000674615327003,-0.00443098379908,0.00422729937059,-0.00145639657017,-0.00146819785259,-0.00149450562133,0.00139458606233,0.000631604587469,0.000366021465596,0.002195964981,-0.00375003849837,0.0010512887887,0.00092481793548,-0.00272422664866,0.000372086354213,-0.00291416962953,0.00379717048678,-0.000970465459784,0.00344399127161,-0.000762900273085,-0.00121913270643,0.00480422635155,-0.00281437584114,0.00306536275175,-0.00369885353004,0.000864705886349,0.00215934532025,0.000499835443859,0.00245909750751,0.000272618078296,-0.0065515894933,0.000535751864091,0.00123434600078,-0.00327254071168,-0.00276788790626,-0.00267221153011,-0.00501042889406,-0.00353461831343,0.00132166686087,-0.00433822157599,0.00213761770051
0 -0.750744613781,0.813024870329,0.0422608940654,-0.0192391523625,0.221128057016,0.0172921718782,-0.150500513091,-0.0596669346179,0.142175531146,-0.101651859118,-0.0943702518894,-0.278527120505,0.148132307619,-0.212280966836,0.0564486195586,-0.199385649941,-0.159486772759,-0.0535007183291,0.0642279453818,0.0766195087899,-0.123325664195,0.0164011565781,0.0574851753803,0.155158401099,-0.0659006274849,-0.0653001573674,-0.0540235418455,-0.0206334066658,-0.0141843925736,0.0335146884676,0.00158367382587,0.00417962019117,0.069396710835,0.0274225618657,-0.0346260827801,0.00638845563327,0.016052668948,0.00853491757516,-0.0208035652214,0.0155565990098,0.0320304430152,0.00223573881965,-0.0090387601615,0.0279283460548,0.031512806617,0.0111796826148,-0.00397272311842,0.00601938813965,-0.000262993222795,-0.00190222894968,0.0115454420214,0.00164838415552,-0.00104401851243,-0.0129237073103,-0.00365740586578,-0.0140008024398,0.00833370846825,0.00169354715801,0.00186998799105,0.052862804661,-0.026227070694,-0.0190724429757,0.00471617148588,-0.00130020942082,0.0317854069477,-0.0254568417634,-0.00326968337982,-0.0013083283188,-0.00899446690168,-0.00136690311319,0.00365367412922,0.0118926481107,-0.00656974315245,-0.00676443160786,0.0224828072785,0.0107463080669,-0.00769010747674,-0.0135151804177,0.00886683329621,-0.0225612811633,0.00620782036803,0.00894151339987,-0.0118203589852,-0.0270077477061,-0.00440103175499,0.0257860152303,0.0215943188799,0.00791644031868,-0.00578183144226,0.0117809403127,-0.0121702953596,-0.0114634773286,-0.0250833789802,0.00506502043475,0.000724576889495,-0.041055636306,-0.00657991076588,-0.0239997213617,-0.0463193802517,0.0025808094696
0 -2.3161791728,-1.02848523398,1.04752047538,0.378693649339,0.0606732151773,-0.142681494924,0.00871849607214,-0.050964473683,-0.191140260508,0.034572512828,0.115302964132,0.00673769382142,0.00165361580058,0.207410049288,0.084324685735,0.229056210138,0.37253386715,0.0531245449115,-0.111019548437,0.104186637041,0.04804444774,-0.210086397901,0.117313443682,0.107490246198,0.0305121338182,-0.385249720551,-0.247818272134,0.204612566424,0.100745223733,0.0975049649628,-0.0518993510913,0.00445576517669,-0.0195566534659,0.108007704297,-0.0287099467153,-0.142160676919,-0.131838565974,-0.155331109882,0.244418822711,0.191858138908,0.14621334749,0.0353508615951,0.11452021937,0.0208075238049,-0.0141107778786,-0.145043068235,0.132806564636,-0.124588681595,-0.0603705369308,0.137330264813,0.10571018415,0.0835576185269,-0.0108439427044,-0.142187164565,-0.3134389898,0.0643181615488,-0.18841673931,0.123554758739,-0.0848438709957,-0.0203583060323,0.00982570685505,0.0143398443202,-0.00616141421972,-0.010196368112,-0.0408460984178,0.00332472639524,0.0393776072198,0.0277715481305,-0.0219786917135,0.0481448211927,0.00413786586831,-0.0256055242251,-0.00716114945843,0.0735529681338,-0.0155120088598,-0.00449524351824,-0.0399684209323,0.0524710528189,0.100945821991,0.0706526441072,0.0731163164804,-0.0572224523775,0.0406983415205,0.0313567569189,0.111180654672,0.0788036506587,0.0299463155616,-0.0800432582856,0.150832875042,-0.0712769429309,-0.0631614099561,0.0496758832329,0.159218541714,0.0665595054585,-0.041504399454,-0.256940830046,0.0547846136872,0.0512288089694,0.112578312169,0.0661177159087
0 -0.550939531123,0.763629203068,0.206111775257,-0.183215555912,0.602222611064,-0.15579082498,-0.154595789491,-0.391565937789,0.249770658948,-0.369304902531,-0.0914322866838,0.219953114099,-0.0714349254901,0.00954300612299,0.278367477324,0.0371585420125,-0.167298900045,-0.0620577673549,0.267666300754,-0.216862600197,-0.0382425813852,-0.139929064568,0.0861937559547,-0.228746571222,-0.128826646005,-0.0695184489505,0.0598604382309,-0.12239556603,0.0817411595352,0.149965058756,0.0402606544384,0.0879905431153,-0.0738889172941,-0.0528754632433,0.0920615950606,-0.0562568938617,0.0468844542992,-0.0167724141537,-0.0416487150447,-0.0147281919273,0.0290529062703,0.00937563621333,0.0473275508735,0.00472788094616,0.0223936828823,-0.000457801415589,0.0556018066364,-0.0170208422913,-0.00313826331631,-0.00300403149639,-0.00664520713905,0.0195261478882,0.0182764013005,0.00563306962966,-0.00406347193692,-0.0113694942486,0.00762266243949,0.01698290251,0.00154056434347,0.0173394003968,-0.0115232457864,-0.00733826689188,0.00410321821052,0.00406345116297,0.0148288890286,-0.00462643259266,-0.000347041073181,0.00864132062118,-0.00735751005831,0.00893225949047,0.00226802977669,-0.00847840508534,0.00575495519185,-0.00281455257922,-0.00941030328475,-0.00541248982384,-0.0154806424175,-0.0146565117327,-0.0132695064554,-0.0101259286111,0.0108325648398,0.0100763157186,-0.00623866822583,-0.00248422976122,0.0059618834502,-0.0106468573779,-0.00461427863153,0.00755088793478,0.0042197373502,0.00114284759615,-0.0187266163429,-0.0161484807441,-0.0007413389394,0.00580224159088,-0.00108065493221,-0.00609805061967,0.00902268180413,-0.000463937969548,0.0251616043121,0.0132304253602
0 0.953504611608,-0.29005955343,-0.0835045579196,-0.0333734639535,0.0418570097023,0.179214294121,0.277379605954,0.160296161241,0.13909823048,0.0186240378494,-0.0123764257509,0.0220820528945,0.0923576568215,0.0729948288016,-0.0108937528797,0.0225244435881,-0.0550017738511,0.000532178457064,0.0204383244064,-0.000148105034668,0.00370702235335,0.00560317949979,-0.0173972341078,-0.0031942312044,0.0194013338879,0.00141307445709,-0.0124834755804,0.0148734597764,-0.00546082605067,-0.00485226270634,0.00406787088929,-0.00659005653345,-0.022556511087,-0.0165869314753,0.00849947655325,-0.00168627315128,-0.00509675914812,7.12533343616e-05,0.00380461719068,0.00347631797517,0.00850226152291,0.00303225718136,0.00014591170903,-0.00535603400482,-0.00098153277055,0.00341367887915,-0.00134243616096,-0.00122771835217,0.00568514963768,0.0010085186927,0.00190607593121,0.0325216608,0.00145688830298,-0.00397130962416,0.00444795086234,0.00112322783996,0.000216445458721,0.00234723865868,0.00191492263722,0.000342936182397,-0.00461486521766,0.003152408085,0.00174967489869,-0.00124694922633,-0.00226568368628,-0.000853864877111,-0.000625374990561,0.00174882961074,0.000684118737184,0.00413527191089,-0.00409186553662,0.00047639451308,0.00564091677272,3.84719284802e-05,0.00212684782572,-0.00118684719109,0.000999820791654,0.00116983280001,-0.000604876584625,-0.00229464611236,0.00259656155794,0.00142929579326,-0.00448474885265,0.00380433643495,-0.00182489828368,0.00161462185606,-0.00174525757906,-0.00317424081086,0.000503720623341,0.00478142887143,0.00144387966388,0.00167598607594,0.000348421183829,-0.00305075441853,0.000588044506421,0.00141259061685,0.00139573138887,-0.00083743016469,0.00166619124245,-0.000126492475864
0 0.471818730823,0.25563496051,0.460068485843,-0.363484444154,0.000177298860683,0.144059433424,-0.076024827584,-0.0112098865036,0.118944143558,-0.0559879337688,0.128765417532,-0.0255125888084,0.01164760803,-0.0340142116154,-0.0393814776459,-0.0544012322709,0.149392547905,-0.0395297708597,-0.0106320322862,0.202792673254,-0.012495493593,-0.053595087692,-0.0472309938809,0.0140686908918,0.0530448560818,0.0514294544099,0.0002964943523,0.0333954603649,-0.048059644867,-0.0260945613941,-0.0310896899955,-0.00173621223191,0.0240233804396,0.0329944229556,0.0524713301602,-0.00934789388468,-0.0193466782725,-0.00326862621343,-0.00546839887795,0.0228994560857,-0.0803379314438,-0.0335843757597,0.00578389777415,-0.0206582731279,-0.00457695755448,0.0143186590091,0.00550475834583,-0.000217820488298,0.0126065250831,0.00682063785737,0.000588868909486,0.0363821798892,-0.00839798146347,-0.00438711134858,0.0108690060164,-0.00583903092099,-0.00153105243201,-0.00325026998788,0.00872227549454,0.0057637760835,0.0259242454841,-0.0432792237333,-0.00834613755036,-0.000568849353719,0.00688687241618,-0.0226631430672,-0.00632344074405,0.0150464720986,0.00526482458096,-0.00343999785993,0.00939852559454,0.00521829075322,-0.0155954268627,-0.0320398474965,0.00220644703523,-0.00150271688032,-0.00844046602756,0.00225176582843,0.0115030324332,0.0149537389232,0.0330314737228,0.012361390501,0.0165811071563,-0.028495409556,0.0362289154879,-0.00841711048694,0.00969547519701,-4.50753754673e-05,0.0128915374101,0.0209661904097,-0.0226420418452,0.0266114465327,0.0216701729721,0.00855797206265,0.00267827292038,-0.0011652797297,-0.0258211531374,-0.00476951195063,-0.0194786087803,-0.0268005779934
